2025-06-19_18_15_40.089.png,-0.040625
2025-06-19_18_15_40.102.png,-0.0625
2025-06-19_18_15_40.111.png,-0.025
2025-06-19_18_15_40.121.png,-0.025
2025-06-19_18_15_40.130.png,-0.0546875
2025-06-19_18_15_40.142.png,-0.0265625
2025-06-19_18_15_40.152.png,-0.0265625
2025-06-19_18_15_40.161.png,-0.028125
2025-06-19_18_15_40.179.png,-0.028125
2025-06-19_18_15_40.191.png,-0.0578125
2025-06-19_18_15_40.201.png,-0.0453125
2025-06-19_18_15_40.230.png,-0.059375
2025-06-19_18_15_40.243.png,-0.059375
2025-06-19_18_15_40.252.png,-0.0578125
2025-06-19_18_15_40.262.png,-0.04375
2025-06-19_18_15_40.272.png,-0.0609375
2025-06-19_18_15_40.283.png,-0.059375
2025-06-19_18_15_40.292.png,-0.0609375
2025-06-19_18_15_40.301.png,-0.0640625
2025-06-19_18_15_40.313.png,-0.059375
2025-06-19_18_15_40.325.png,-0.0625
2025-06-19_18_15_40.335.png,-0.0609375
2025-06-19_18_15_40.345.png,-0.0515625
2025-06-19_18_15_40.357.png,-0.0625
2025-06-19_18_15_40.369.png,-0.05625
2025-06-19_18_15_40.379.png,-0.05625
2025-06-19_18_15_40.387.png,-0.0609375
2025-06-19_18_15_40.400.png,-0.0421875
2025-06-19_18_15_40.410.png,-0.053125
2025-06-19_18_15_40.420.png,-0.0546875
2025-06-19_18_15_40.430.png,-0.053125
2025-06-19_18_15_40.443.png,-0.0546875
2025-06-19_18_15_40.453.png,-0.0546875
2025-06-19_18_15_40.463.png,-0.0546875
2025-06-19_18_15_40.473.png,-0.05625
2025-06-19_18_15_40.486.png,-0.05625
2025-06-19_18_15_40.496.png,-0.0578125
2025-06-19_18_15_40.506.png,-0.0578125
2025-06-19_18_15_40.537.png,-0.0578125
2025-06-19_18_15_40.548.png,-0.0640625
2025-06-19_18_15_40.558.png,-0.0515625
2025-06-19_18_15_40.567.png,-0.0546875
2025-06-19_18_15_40.579.png,-0.053125
2025-06-19_18_15_40.589.png,-0.046875
2025-06-19_18_15_40.599.png,-0.0453125
2025-06-19_18_15_40.608.png,-0.0515625
2025-06-19_18_15_40.621.png,-0.0390625
2025-06-19_18_15_40.631.png,-0.0390625
2025-06-19_18_15_40.640.png,-0.053125
2025-06-19_18_15_40.649.png,-0.053125
2025-06-19_18_15_40.660.png,-0.0546875
2025-06-19_18_15_40.671.png,-0.0515625
2025-06-19_18_15_40.679.png,-0.0515625
2025-06-19_18_15_40.688.png,-0.0546875
2025-06-19_18_15_40.700.png,-0.0515625
2025-06-19_18_15_40.710.png,-0.05
2025-06-19_18_15_40.719.png,-0.0484375
2025-06-19_18_15_40.729.png,-0.0453125
2025-06-19_18_15_40.740.png,-0.05
2025-06-19_18_15_40.750.png,-0.05
2025-06-19_18_15_40.760.png,-0.0515625
2025-06-19_18_15_40.770.png,-0.0515625
2025-06-19_18_15_40.781.png,-0.0484375
2025-06-19_18_15_40.792.png,-0.05
2025-06-19_18_15_40.800.png,-0.05
2025-06-19_18_15_40.810.png,-0.0515625
2025-06-19_18_15_40.840.png,-0.0515625
2025-06-19_18_15_40.850.png,-0.0515625
2025-06-19_18_15_40.859.png,-0.05
2025-06-19_18_15_40.869.png,-0.06875
2025-06-19_18_15_40.879.png,-0.06875
2025-06-19_18_15_40.890.png,-0.0515625
2025-06-19_18_15_40.900.png,-0.0515625
2025-06-19_18_15_40.909.png,-0.06875
2025-06-19_18_15_40.922.png,-0.065625
2025-06-19_18_15_40.934.png,-0.065625
2025-06-19_18_15_40.944.png,-0.071875
2025-06-19_18_15_40.956.png,-0.065625
2025-06-19_18_15_40.968.png,-0.0640625
2025-06-19_18_15_40.980.png,-0.0640625
2025-06-19_18_15_40.989.png,-0.0796875
2025-06-19_18_15_40.999.png,-0.0796875
2025-06-19_18_15_41.012.png,-0.0640625
2025-06-19_18_15_41.022.png,-0.06875
2025-06-19_18_15_41.034.png,-0.0703125
2025-06-19_18_15_41.043.png,-0.06875
2025-06-19_18_15_41.056.png,-0.053125
2025-06-19_18_15_41.068.png,-0.0828125
2025-06-19_18_15_41.078.png,-0.0828125
2025-06-19_18_15_41.087.png,-0.0703125
2025-06-19_18_15_41.100.png,-0.0890625
2025-06-19_18_15_41.110.png,-0.071875
2025-06-19_18_15_41.120.png,-0.071875
2025-06-19_18_15_41.149.png,-0.071875
2025-06-19_18_15_41.161.png,-0.0671875
2025-06-19_18_15_41.170.png,-0.071875
2025-06-19_18_15_41.180.png,-0.071875
2025-06-19_18_15_41.193.png,-0.071875
2025-06-19_18_15_41.204.png,-0.0703125
2025-06-19_18_15_41.213.png,-0.0640625
2025-06-19_18_15_41.222.png,-0.0703125
2025-06-19_18_15_41.234.png,-0.06875
2025-06-19_18_15_41.245.png,-0.0625
2025-06-19_18_15_41.255.png,-0.06875
2025-06-19_18_15_41.265.png,-0.06875
2025-06-19_18_15_41.278.png,-0.06875
2025-06-19_18_15_41.288.png,-0.06875
2025-06-19_18_15_41.298.png,-0.06875
2025-06-19_18_15_41.308.png,-0.06875
2025-06-19_18_15_41.323.png,-0.06875
2025-06-19_18_15_41.334.png,-0.06875
2025-06-19_18_15_41.343.png,-0.06875
2025-06-19_18_15_41.352.png,-0.06875
2025-06-19_18_15_41.364.png,-0.06875
2025-06-19_18_15_41.374.png,-0.071875
2025-06-19_18_15_41.383.png,-0.071875
2025-06-19_18_15_41.392.png,-0.05625
2025-06-19_18_15_41.402.png,-0.05625
2025-06-19_18_15_41.413.png,-0.0828125
2025-06-19_18_15_41.422.png,-0.0828125
2025-06-19_18_15_41.451.png,-0.0546875
2025-06-19_18_15_41.461.png,-0.0828125
2025-06-19_18_15_41.471.png,-0.0546875
2025-06-19_18_15_41.480.png,-0.0546875
2025-06-19_18_15_41.492.png,-0.0703125
2025-06-19_18_15_41.503.png,-0.0703125
2025-06-19_18_15_41.512.png,-0.0828125
2025-06-19_18_15_41.522.png,-0.0703125
2025-06-19_18_15_41.541.png,-0.0703125
2025-06-19_18_15_41.551.png,-0.0828125
2025-06-19_18_15_41.561.png,-0.0828125
2025-06-19_18_15_41.572.png,-0.0828125
2025-06-19_18_15_41.584.png,-0.08125
2025-06-19_18_15_41.595.png,-0.08125
2025-06-19_18_15_41.606.png,-0.08125
2025-06-19_18_15_41.616.png,-0.06875
2025-06-19_18_15_41.628.png,-0.06875
2025-06-19_18_15_41.641.png,-0.0515625
2025-06-19_18_15_41.652.png,-0.06875
2025-06-19_18_15_41.662.png,-0.0671875
2025-06-19_18_15_41.674.png,-0.0796875
2025-06-19_18_15_41.684.png,-0.0515625
2025-06-19_18_15_41.694.png,-0.0796875
2025-06-19_18_15_41.704.png,-0.05
2025-06-19_18_15_41.715.png,-0.0625
2025-06-19_18_15_41.725.png,-0.078125
2025-06-19_18_15_41.755.png,-0.05
2025-06-19_18_15_41.765.png,-0.078125
2025-06-19_18_15_41.774.png,-0.0484375
2025-06-19_18_15_41.784.png,-0.0484375
2025-06-19_18_15_41.797.png,-0.0765625
2025-06-19_18_15_41.808.png,-0.0484375
2025-06-19_18_15_41.816.png,-0.0484375
2025-06-19_18_15_41.826.png,-0.0640625
2025-06-19_18_15_41.837.png,-0.0765625
2025-06-19_18_15_41.848.png,-0.046875
2025-06-19_18_15_41.858.png,-0.075
2025-06-19_18_15_41.867.png,-0.046875
2025-06-19_18_15_41.878.png,-0.046875
2025-06-19_18_15_41.889.png,-0.075
2025-06-19_18_15_41.898.png,-0.0453125
2025-06-19_18_15_41.907.png,-0.0453125
2025-06-19_18_15_41.919.png,-0.0453125
2025-06-19_18_15_41.929.png,-0.0453125
2025-06-19_18_15_41.938.png,-0.0609375
2025-06-19_18_15_41.947.png,-0.04375
2025-06-19_18_15_41.959.png,-0.071875
2025-06-19_18_15_41.971.png,-0.059375
2025-06-19_18_15_41.981.png,-0.059375
2025-06-19_18_15_41.989.png,-0.0703125
2025-06-19_18_15_42.001.png,-0.0703125
2025-06-19_18_15_42.012.png,-0.0703125
2025-06-19_18_15_42.021.png,-0.040625
2025-06-19_18_15_42.031.png,-0.06875
2025-06-19_18_15_42.067.png,-0.040625
2025-06-19_18_15_42.078.png,-0.0671875
2025-06-19_18_15_42.089.png,-0.0390625
2025-06-19_18_15_42.099.png,-0.0546875
2025-06-19_18_15_42.114.png,-0.065625
2025-06-19_18_15_42.126.png,-0.0375
2025-06-19_18_15_42.137.png,-0.0375
2025-06-19_18_15_42.150.png,-0.0640625
2025-06-19_18_15_42.162.png,-0.0359375
2025-06-19_18_15_42.172.png,-0.0359375
2025-06-19_18_15_42.184.png,-0.0625
2025-06-19_18_15_42.199.png,-0.034375
2025-06-19_18_15_42.209.png,-0.034375
2025-06-19_18_15_42.219.png,-0.0609375
2025-06-19_18_15_42.229.png,-0.0328125
2025-06-19_18_15_42.240.png,-0.0609375
2025-06-19_18_15_42.250.png,-0.059375
2025-06-19_18_15_42.260.png,-0.03125
2025-06-19_18_15_42.269.png,-0.059375
2025-06-19_18_15_42.281.png,-0.03125
2025-06-19_18_15_42.291.png,-0.0578125
2025-06-19_18_15_42.300.png,-0.0296875
2025-06-19_18_15_42.309.png,-0.05625
2025-06-19_18_15_42.319.png,-0.028125
2025-06-19_18_15_42.330.png,-0.028125
2025-06-19_18_15_42.340.png,-0.0546875
2025-06-19_18_15_42.372.png,-0.0265625
2025-06-19_18_15_42.383.png,-0.0265625
2025-06-19_18_15_42.394.png,-0.053125
2025-06-19_18_15_42.403.png,-0.025
2025-06-19_18_15_42.414.png,-0.053125
2025-06-19_18_15_42.424.png,-0.0515625
2025-06-19_18_15_42.434.png,-0.0515625
2025-06-19_18_15_42.443.png,-0.05
2025-06-19_18_15_42.453.png,-0.021875
2025-06-19_18_15_42.463.png,-0.05
2025-06-19_18_15_42.472.png,-0.0203125
2025-06-19_18_15_42.480.png,-0.0484375
2025-06-19_18_15_42.492.png,-0.046875
2025-06-19_18_15_42.502.png,-0.01875
2025-06-19_18_15_42.513.png,-0.046875
2025-06-19_18_15_42.522.png,-0.0453125
2025-06-19_18_15_42.533.png,-0.0453125
2025-06-19_18_15_42.543.png,-0.015625
2025-06-19_18_15_42.553.png,-0.015625
2025-06-19_18_15_42.563.png,-0.04375
2025-06-19_18_15_42.584.png,-0.0421875
2025-06-19_18_15_42.598.png,-0.028125
2025-06-19_18_15_42.609.png,-0.040625
2025-06-19_18_15_42.620.png,-0.0390625
2025-06-19_18_15_42.641.png,-0.025
2025-06-19_18_15_42.681.png,-0.0359375
2025-06-19_18_15_42.696.png,-0.0234375
2025-06-19_18_15_42.716.png,-0.034375
2025-06-19_18_15_42.743.png,-0.0328125
2025-06-19_18_15_42.758.png,-0.0328125
2025-06-19_18_15_42.768.png,-0.0328125
2025-06-19_18_15_42.779.png,-0.03125
2025-06-19_18_15_42.789.png,-0.03125
2025-06-19_18_15_42.807.png,-0.0296875
2025-06-19_18_15_42.821.png,-0.0171875
2025-06-19_18_15_42.832.png,-0.028125
2025-06-19_18_15_42.846.png,-0.028125
2025-06-19_18_15_42.862.png,-0.0265625
2025-06-19_18_15_42.876.png,-0.025
2025-06-19_18_15_42.901.png,-0.0234375
2025-06-19_18_15_42.927.png,-0.021875
2025-06-19_18_15_42.936.png,-0.021875
2025-06-19_18_15_42.981.png,-0.0203125
2025-06-19_18_15_42.991.png,-0.0203125
2025-06-19_18_15_43.000.png,-0.0203125
2025-06-19_18_15_43.013.png,-0.01875
2025-06-19_18_15_43.021.png,-0.01875
2025-06-19_18_15_43.037.png,-0.0171875
2025-06-19_18_15_43.046.png,-0.0171875
2025-06-19_18_15_43.064.png,-0.015625
2025-06-19_18_15_43.074.png,-0.015625
2025-06-19_18_15_43.113.png,0.015625
2025-06-19_18_15_43.144.png,0.01875
2025-06-19_18_15_43.154.png,0.01875
2025-06-19_18_15_43.166.png,0.01875
2025-06-19_18_15_43.177.png,0.01875
2025-06-19_18_15_43.188.png,0.01875
2025-06-19_18_15_43.196.png,0.0203125
2025-06-19_18_15_43.207.png,0.0203125
2025-06-19_18_15_43.219.png,0.0203125
2025-06-19_18_15_43.228.png,0.0203125
2025-06-19_18_15_43.238.png,0.0203125
2025-06-19_18_15_43.249.png,0.0203125
2025-06-19_18_15_43.279.png,0.0203125
2025-06-19_18_15_43.288.png,0.0203125
2025-06-19_18_15_43.300.png,0.0203125
2025-06-19_18_15_43.309.png,0.0203125
2025-06-19_18_15_43.320.png,-0.0078125
2025-06-19_18_15_43.332.png,0.0203125
2025-06-19_18_15_43.347.png,0.0203125
2025-06-19_18_15_43.367.png,0.0203125
2025-06-19_18_15_43.387.png,0.021875
2025-06-19_18_15_43.408.png,0.021875
2025-06-19_18_15_43.470.png,0.0234375
2025-06-19_18_15_43.483.png,0.0234375
2025-06-19_18_15_43.497.png,0.0234375
2025-06-19_18_15_43.506.png,0.0234375
2025-06-19_18_15_43.525.png,0.0234375
2025-06-19_18_15_43.541.png,0.0234375
2025-06-19_18_15_43.550.png,0.0234375
2025-06-19_18_15_43.596.png,0.0234375
2025-06-19_18_15_43.624.png,0.025
2025-06-19_18_15_43.643.png,0.025
2025-06-19_18_15_43.658.png,0.025
2025-06-19_18_15_43.668.png,0.025
2025-06-19_18_15_43.677.png,0.025
2025-06-19_18_15_43.686.png,0.025
2025-06-19_18_15_43.698.png,0.025
2025-06-19_18_15_43.734.png,0.025
2025-06-19_18_15_43.744.png,0.025
2025-06-19_18_15_43.752.png,0.025
2025-06-19_18_15_43.761.png,0.0234375
2025-06-19_18_15_43.787.png,0.0234375
2025-06-19_18_15_43.821.png,0.0234375
2025-06-19_18_15_43.831.png,0.0234375
2025-06-19_18_15_43.843.png,0.0234375
2025-06-19_18_15_43.856.png,0.0234375
2025-06-19_18_15_43.888.png,0.0234375
2025-06-19_18_15_43.901.png,0.0234375
2025-06-19_18_15_43.913.png,0.0234375
2025-06-19_18_15_43.944.png,0.021875
2025-06-19_18_15_43.953.png,0.021875
2025-06-19_18_15_43.961.png,0.021875
2025-06-19_18_15_43.970.png,0.021875
2025-06-19_18_15_43.988.png,0.021875
2025-06-19_18_15_43.998.png,0.021875
2025-06-19_18_15_44.027.png,0.0203125
2025-06-19_18_15_44.042.png,0.0203125
2025-06-19_18_15_44.050.png,0.0203125
2025-06-19_18_15_44.060.png,0.0203125
2025-06-19_18_15_44.071.png,0.0203125
2025-06-19_18_15_44.080.png,0.0203125
2025-06-19_18_15_44.089.png,0.0203125
2025-06-19_18_15_44.098.png,0.0203125
2025-06-19_18_15_44.113.png,0.01875
2025-06-19_18_15_44.123.png,0.01875
2025-06-19_18_15_44.136.png,0.01875
2025-06-19_18_15_44.182.png,0.0171875
2025-06-19_18_15_44.195.png,0.0171875
2025-06-19_18_15_44.206.png,0.0171875
2025-06-19_18_15_44.219.png,0.0171875
2025-06-19_18_15_44.234.png,0.0171875
2025-06-19_18_15_44.245.png,0.0171875
2025-06-19_18_15_44.272.png,0.015625
2025-06-19_18_15_44.286.png,0.015625
2025-06-19_18_15_44.297.png,0.015625
2025-06-19_18_15_44.310.png,0.015625
2025-06-19_18_15_44.325.png,0.015625
2025-06-19_18_15_44.402.png,-0.015625
2025-06-19_18_15_44.438.png,-0.0171875
2025-06-19_18_15_44.448.png,-0.0171875
2025-06-19_18_15_44.460.png,-0.0171875
2025-06-19_18_15_44.499.png,-0.0171875
2025-06-19_18_15_44.508.png,-0.0171875
2025-06-19_18_15_44.519.png,-0.0171875
2025-06-19_18_15_44.529.png,-0.0171875
2025-06-19_18_15_44.541.png,-0.0171875
2025-06-19_18_15_44.571.png,-0.0171875
2025-06-19_18_15_44.589.png,-0.0171875
2025-06-19_18_15_44.611.png,-0.0171875
2025-06-19_18_15_44.688.png,-0.01875
2025-06-19_18_15_44.705.png,-0.01875
2025-06-19_18_15_44.719.png,-0.01875
2025-06-19_18_15_44.739.png,-0.01875
2025-06-19_18_15_44.750.png,-0.01875
2025-06-19_18_15_44.759.png,-0.01875
2025-06-19_18_15_44.790.png,-0.01875
2025-06-19_18_15_44.879.png,-0.01875
2025-06-19_18_15_44.888.png,-0.01875
2025-06-19_18_15_44.909.png,-0.01875
2025-06-19_18_15_44.936.png,0.009375
2025-06-19_18_15_44.953.png,-0.01875
2025-06-19_18_15_44.963.png,-0.01875
2025-06-19_18_15_44.971.png,-0.01875
2025-06-19_18_15_44.980.png,-0.01875
2025-06-19_18_15_44.991.png,-0.01875
2025-06-19_18_15_45.005.png,-0.01875
2025-06-19_18_15_45.031.png,-0.0171875
2025-06-19_18_15_45.040.png,-0.0171875
2025-06-19_18_15_45.054.png,-0.0171875
2025-06-19_18_15_45.100.png,-0.0171875
2025-06-19_18_15_45.214.png,-0.0171875
2025-06-19_18_15_45.225.png,-0.0171875
2025-06-19_18_15_45.235.png,-0.0171875
2025-06-19_18_15_45.247.png,-0.0171875
2025-06-19_18_15_45.305.png,-0.0171875
2025-06-19_18_15_45.318.png,-0.0171875
2025-06-19_18_15_45.340.png,-0.0171875
2025-06-19_18_15_45.399.png,-0.0171875
2025-06-19_18_15_45.412.png,-0.0171875
2025-06-19_18_15_45.465.png,-0.0171875
2025-06-19_18_15_45.474.png,-0.0171875
2025-06-19_18_15_45.484.png,-0.0171875
2025-06-19_18_15_45.496.png,-0.0171875
2025-06-19_18_15_45.566.png,-0.0171875
2025-06-19_18_15_45.587.png,-0.0171875
2025-06-19_18_15_45.623.png,-0.0171875
2025-06-19_18_15_45.641.png,0.0109375
2025-06-19_18_15_45.707.png,-0.0171875
2025-06-19_18_15_45.734.png,-0.0171875
2025-06-19_18_15_45.757.png,-0.0171875
2025-06-19_18_15_45.772.png,-0.0171875
2025-06-19_18_15_45.829.png,-0.0171875
2025-06-19_18_15_45.838.png,-0.0171875
2025-06-19_18_15_45.864.png,-0.0171875
2025-06-19_18_15_45.896.png,-0.0171875
2025-06-19_18_15_45.908.png,-0.0171875
2025-06-19_18_15_45.918.png,-0.0171875
2025-06-19_18_15_45.926.png,-0.0171875
2025-06-19_18_15_46.042.png,-0.0171875
2025-06-19_18_15_46.172.png,-0.0171875
2025-06-19_18_15_46.314.png,-0.0046875
2025-06-19_18_15_46.332.png,-0.0171875
2025-06-19_18_15_46.348.png,-0.015625
2025-06-19_18_15_46.397.png,-0.015625
2025-06-19_18_15_46.408.png,-0.015625
2025-06-19_18_15_46.422.png,-0.015625
2025-06-19_18_15_46.435.png,-0.015625
2025-06-19_18_15_46.471.png,-0.015625
2025-06-19_18_15_46.480.png,-0.015625
2025-06-19_18_15_46.626.png,-0.0296875
2025-06-19_18_15_46.641.png,-0.03125
2025-06-19_18_15_46.654.png,-0.021875
2025-06-19_18_15_46.664.png,-0.0234375
2025-06-19_18_15_46.674.png,-0.0234375
2025-06-19_18_15_46.683.png,-0.0328125
2025-06-19_18_15_46.694.png,-0.04375
2025-06-19_18_15_46.704.png,-0.034375
2025-06-19_18_15_46.717.png,-0.03125
2025-06-19_18_15_46.725.png,-0.0359375
2025-06-19_18_15_46.738.png,-0.0296875
2025-06-19_18_15_46.795.png,-0.046875
2025-06-19_18_15_46.821.png,-0.05
2025-06-19_18_15_46.835.png,-0.0296875
2025-06-19_18_15_46.853.png,-0.03125
2025-06-19_18_15_46.871.png,-0.040625
2025-06-19_18_15_46.916.png,-0.05
2025-06-19_18_15_46.928.png,-0.0546875
2025-06-19_18_15_46.938.png,-0.0515625
2025-06-19_18_15_46.948.png,-0.05625
2025-06-19_18_15_46.961.png,-0.05625
2025-06-19_18_15_46.981.png,-0.0578125
2025-06-19_18_15_47.001.png,0.0171875
2025-06-19_18_15_47.012.png,0.0171875
2025-06-19_18_15_47.021.png,0.025
2025-06-19_18_15_47.030.png,0.025
2025-06-19_18_15_47.042.png,0.025
2025-06-19_18_15_47.053.png,0.025
2025-06-19_18_15_47.062.png,-0.05
2025-06-19_18_15_47.071.png,0.0234375
2025-06-19_18_15_47.082.png,0.0234375
2025-06-19_18_15_47.093.png,0.0234375
2025-06-19_18_15_47.102.png,0.025
2025-06-19_18_15_47.112.png,0.025
2025-06-19_18_15_47.122.png,0.025
2025-06-19_18_15_47.134.png,0.025
2025-06-19_18_15_47.143.png,0.01875
2025-06-19_18_15_47.160.png,0.0234375
2025-06-19_18_15_47.170.png,0.021875
2025-06-19_18_15_47.179.png,0.0203125
2025-06-19_18_15_47.217.png,0.01875
2025-06-19_18_15_47.282.png,-0.0328125
2025-06-19_18_15_47.305.png,-0.034375
2025-06-19_18_15_47.314.png,-0.015625
2025-06-19_18_15_47.323.png,-0.03125
2025-06-19_18_15_47.336.png,-0.0375
2025-06-19_18_15_47.344.png,-0.034375
2025-06-19_18_15_47.357.png,-0.015625
2025-06-19_18_15_47.374.png,-0.0328125
2025-06-19_18_15_47.384.png,-0.015625
2025-06-19_18_15_47.395.png,-0.034375
2025-06-19_18_15_47.412.png,-0.034375
2025-06-19_18_15_47.422.png,-0.034375
2025-06-19_18_15_47.436.png,-0.0359375
2025-06-19_18_15_47.454.png,-0.0375
2025-06-19_18_15_47.470.png,-0.0390625
2025-06-19_18_15_47.488.png,-0.040625
2025-06-19_18_15_47.500.png,-0.0328125
2025-06-19_18_15_47.532.png,-0.0328125
2025-06-19_18_15_47.543.png,-0.03125
2025-06-19_18_15_47.553.png,-0.0328125
2025-06-19_18_15_47.563.png,-0.04375
2025-06-19_18_15_47.574.png,-0.0328125
2025-06-19_18_15_47.587.png,-0.040625
2025-06-19_18_15_47.598.png,-0.0390625
2025-06-19_18_15_47.608.png,-0.040625
2025-06-19_18_15_47.621.png,-0.021875
2025-06-19_18_15_47.632.png,-0.0359375
2025-06-19_18_15_47.643.png,-0.0359375
2025-06-19_18_15_47.654.png,-0.059375
2025-06-19_18_15_47.668.png,-0.0421875
2025-06-19_18_15_47.680.png,-0.0390625
2025-06-19_18_15_47.690.png,-0.040625
2025-06-19_18_15_47.700.png,-0.0390625
2025-06-19_18_15_47.713.png,-0.059375
2025-06-19_18_15_47.723.png,-0.0609375
2025-06-19_18_15_47.733.png,-0.040625
2025-06-19_18_15_47.742.png,-0.0453125
2025-06-19_18_15_47.753.png,-0.0390625
2025-06-19_18_15_47.764.png,-0.0328125
2025-06-19_18_15_47.773.png,-0.0625
2025-06-19_18_15_47.781.png,-0.046875
2025-06-19_18_15_47.793.png,-0.0625
2025-06-19_18_15_47.803.png,-0.0625
2025-06-19_18_15_47.833.png,-0.06875
2025-06-19_18_15_47.845.png,-0.0625
2025-06-19_18_15_47.856.png,-0.0625
2025-06-19_18_15_47.866.png,-0.0625
2025-06-19_18_15_47.878.png,-0.034375
2025-06-19_18_15_47.889.png,-0.034375
2025-06-19_18_15_47.899.png,-0.034375
2025-06-19_18_15_47.909.png,-0.0640625
2025-06-19_18_15_47.922.png,-0.0359375
2025-06-19_18_15_47.932.png,-0.05625
2025-06-19_18_15_47.941.png,-0.0375
2025-06-19_18_15_47.949.png,-0.0390625
2025-06-19_18_15_47.961.png,-0.0578125
2025-06-19_18_15_47.970.png,-0.0421875
2025-06-19_18_15_47.980.png,-0.0703125
2025-06-19_18_15_47.990.png,-0.115625
2025-06-19_18_15_48.001.png,-0.115625
2025-06-19_18_15_48.011.png,-0.1328125
2025-06-19_18_15_48.021.png,-0.05625
2025-06-19_18_15_48.030.png,-0.115625
2025-06-19_18_15_48.043.png,-0.0609375
2025-06-19_18_15_48.055.png,-0.05625
2025-06-19_18_15_48.064.png,-0.05625
2025-06-19_18_15_48.075.png,-0.0609375
2025-06-19_18_15_48.089.png,-0.059375
2025-06-19_18_15_48.099.png,-0.065625
2025-06-19_18_15_48.111.png,-0.0625
2025-06-19_18_15_48.145.png,-0.05625
2025-06-19_18_15_48.156.png,-0.0671875
2025-06-19_18_15_48.166.png,-0.0546875
2025-06-19_18_15_48.176.png,-0.08125
2025-06-19_18_15_48.188.png,-0.0578125
2025-06-19_18_15_48.199.png,-0.0546875
2025-06-19_18_15_48.209.png,-0.128125
2025-06-19_18_15_48.220.png,-0.06875
2025-06-19_18_15_48.232.png,-0.05
2025-06-19_18_15_48.243.png,-0.0515625
2025-06-19_18_15_48.252.png,-0.071875
2025-06-19_18_15_48.262.png,-0.128125
2025-06-19_18_15_48.273.png,-0.0765625
2025-06-19_18_15_48.283.png,-0.1328125
2025-06-19_18_15_48.293.png,-0.075
2025-06-19_18_15_48.301.png,-0.0484375
2025-06-19_18_15_48.315.png,-0.0453125
2025-06-19_18_15_48.326.png,-0.0453125
2025-06-19_18_15_48.335.png,-0.0453125
2025-06-19_18_15_48.355.png,-0.0453125
2025-06-19_18_15_48.365.png,-0.0453125
2025-06-19_18_15_48.375.png,-0.0453125
2025-06-19_18_15_48.383.png,-0.0703125
2025-06-19_18_15_48.396.png,-0.046875
2025-06-19_18_15_48.407.png,-0.046875
2025-06-19_18_15_48.416.png,-0.046875
2025-06-19_18_15_48.447.png,-0.0484375
2025-06-19_18_15_48.459.png,-0.0484375
2025-06-19_18_15_48.470.png,-0.078125
2025-06-19_18_15_48.480.png,-0.05
2025-06-19_18_15_48.493.png,-0.05
2025-06-19_18_15_48.505.png,-0.053125
2025-06-19_18_15_48.515.png,-0.075
2025-06-19_18_15_48.525.png,-0.1203125
2025-06-19_18_15_48.538.png,-0.1203125
2025-06-19_18_15_48.549.png,-0.1203125
2025-06-19_18_15_48.559.png,-0.0734375
2025-06-19_18_15_48.569.png,-0.0765625
2025-06-19_18_15_48.582.png,-0.0703125
2025-06-19_18_15_48.593.png,-0.0671875
2025-06-19_18_15_48.603.png,-0.1390625
2025-06-19_18_15_48.613.png,-0.0640625
2025-06-19_18_15_48.625.png,-0.0703125
2025-06-19_18_15_48.640.png,-0.06875
2025-06-19_18_15_48.649.png,-0.06875
2025-06-19_18_15_48.659.png,-0.06875
2025-06-19_18_15_48.671.png,-0.0546875
2025-06-19_18_15_48.682.png,-0.0640625
2025-06-19_18_15_48.694.png,-0.13125
2025-06-19_18_15_48.704.png,-0.13125
2025-06-19_18_15_48.715.png,-0.11875
2025-06-19_18_15_48.726.png,-0.059375
2025-06-19_18_15_48.762.png,-0.10625
2025-06-19_18_15_48.774.png,-0.1421875
2025-06-19_18_15_48.785.png,-0.0875
2025-06-19_18_15_48.796.png,-0.05625
2025-06-19_18_15_48.811.png,-0.05
2025-06-19_18_15_48.821.png,-0.0515625
2025-06-19_18_15_48.831.png,-0.0484375
2025-06-19_18_15_48.841.png,-0.0484375
2025-06-19_18_15_48.853.png,-0.046875
2025-06-19_18_15_48.863.png,-0.046875
2025-06-19_18_15_48.871.png,-0.075
2025-06-19_18_15_48.881.png,-0.075
2025-06-19_18_15_48.893.png,-0.075
2025-06-19_18_15_48.904.png,-0.0453125
2025-06-19_18_15_48.913.png,-0.075
2025-06-19_18_15_48.922.png,-0.0484375
2025-06-19_18_15_48.934.png,-0.05
2025-06-19_18_15_48.945.png,-0.0640625
2025-06-19_18_15_48.954.png,-0.0640625
2025-06-19_18_15_48.964.png,-0.078125
2025-06-19_18_15_48.976.png,-0.078125
2025-06-19_18_15_48.988.png,-0.065625
2025-06-19_18_15_48.996.png,-0.1265625
2025-06-19_18_15_49.006.png,-0.0875
2025-06-19_18_15_49.018.png,-0.084375
2025-06-19_18_15_49.028.png,-0.090625
2025-06-19_18_15_49.059.png,-0.0671875
2025-06-19_18_15_49.069.png,-0.06875
2025-06-19_18_15_49.079.png,-0.1296875
2025-06-19_18_15_49.088.png,-0.125
2025-06-19_18_15_49.099.png,-0.1296875
2025-06-19_18_15_49.110.png,-0.0671875
2025-06-19_18_15_49.120.png,-0.0640625
2025-06-19_18_15_49.129.png,-0.0640625
2025-06-19_18_15_49.142.png,-0.1234375
2025-06-19_18_15_49.153.png,-0.11875
2025-06-19_18_15_49.162.png,-0.0578125
2025-06-19_18_15_49.170.png,-0.1609375
